[#CLIENT#] INFO: CS350 Client Version 3.0
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 1
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[353]: Sent: 2534.271158528 Recv: 2534.412350237 Exp: 2534.412302278 Len: 0.050000000 Rejected: No
[#CLIENT#] R[354]: Sent: 2534.373648528 Recv: 2534.462385278 Exp: 2534.462350237 Len: 0.050000000 Rejected: No
[#CLIENT#] R[355]: Sent: 2534.421406528 Recv: 2534.512434862 Exp: 2534.512385278 Len: 0.050000000 Rejected: No
[#CLIENT#] R[356]: Sent: 2534.433652320 Recv: 2534.562471987 Exp: 2534.562434862 Len: 0.050000000 Rejected: No
[#CLIENT#] R[357]: Sent: 2534.586947028 Recv: 2534.637049695 Exp: 2534.636947028 Len: 0.050000000 Rejected: No
[#CLIENT#] R[358]: Sent: 2534.657161528 Recv: 2534.707229320 Exp: 2534.707161528 Len: 0.050000000 Rejected: No
[#CLIENT#] R[359]: Sent: 2534.709263320 Recv: 2534.759324278 Exp: 2534.759263320 Len: 0.050000000 Rejected: No
[#CLIENT#] R[360]: Sent: 2534.725923528 Recv: 2534.809351320 Exp: 2534.809324278 Len: 0.050000000 Rejected: No
[#CLIENT#] R[361]: Sent: 2534.784189653 Recv: 2534.859382403 Exp: 2534.859351320 Len: 0.050000000 Rejected: No
[#CLIENT#] R[362]: Sent: 2534.823885403 Recv: 2534.909420904 Exp: 2534.909382403 Len: 0.050000000 Rejected: No
[#CLIENT#] R[363]: Sent: 2534.950452695 Recv: 2535.000536154 Exp: 2535.000452695 Len: 0.050000000 Rejected: No
[#CLIENT#] R[364]: Sent: 2534.986292029 Recv: 2535.050576654 Exp: 2535.050536154 Len: 0.050000000 Rejected: No
[#CLIENT#] R[365]: Sent: 2535.006306320 Recv: 2535.100628445 Exp: 2535.100576654 Len: 0.050000000 Rejected: No
[#CLIENT#] R[366]: Sent: 2535.034508195 Recv: 2535.150674945 Exp: 2535.150628445 Len: 0.050000000 Rejected: No
[#CLIENT#] R[367]: Sent: 2535.127893904 Recv: 2535.200724195 Exp: 2535.200674945 Len: 0.050000000 Rejected: No
[#CLIENT#] R[368]: Sent: 2535.200634320 Recv: 2535.250765570 Exp: 2535.250724195 Len: 0.050000000 Rejected: No
[#CLIENT#] R[369]: Sent: 2535.499909820 Recv: 2535.550039529 Exp: 2535.549909820 Len: 0.050000000 Rejected: No
[#CLIENT#] R[370]: Sent: 2535.529436320 Recv: 2535.600155154 Exp: 2535.600039529 Len: 0.050000000 Rejected: No
[#CLIENT#] R[371]: Sent: 2535.692216196 Recv: 2535.742321404 Exp: 2535.742216196 Len: 0.050000000 Rejected: No
[#CLIENT#] R[372]: Sent: 2535.702720821 Recv: 2535.792407529 Exp: 2535.792321404 Len: 0.050000000 Rejected: No
[#CLIENT#] R[373]: Sent: 2535.740541321 Recv: 2535.842504071 Exp: 2535.842407529 Len: 0.050000000 Rejected: No
[#CLIENT#] R[374]: Sent: 2535.740955987 Recv: 2535.892599862 Exp: 2535.892504071 Len: 0.050000000 Rejected: No
[#CLIENT#] R[375]: Sent: 2535.850208071 Recv: 2535.942718071 Exp: 2535.942599862 Len: 0.050000000 Rejected: No
[#CLIENT#] R[376]: Sent: 2535.956621946 Recv: 2536.006746112 Exp: 2536.006621946 Len: 0.050000000 Rejected: No
[#CLIENT#] R[377]: Sent: 2535.981507404 Recv: 2536.056814196 Exp: 2536.056746112 Len: 0.050000000 Rejected: No
[#CLIENT#] R[378]: Sent: 2535.990225196 Recv: 2536.106876946 Exp: 2536.106814196 Len: 0.050000000 Rejected: No
[#CLIENT#] R[379]: Sent: 2536.133556821 Recv: 2536.183649029 Exp: 2536.183556821 Len: 0.050000000 Rejected: No
[#CLIENT#] R[380]: Sent: 2536.224775737 Recv: 2536.274927112 Exp: 2536.274775737 Len: 0.050000000 Rejected: No
[#CLIENT#] R[381]: Sent: 2536.228415821 Recv: 2536.325027821 Exp: 2536.324927112 Len: 0.050000000 Rejected: No
[#CLIENT#] R[382]: Sent: 2536.271033362 Recv: 2536.375100779 Exp: 2536.375027821 Len: 0.050000000 Rejected: No
[#CLIENT#] R[383]: Sent: 2536.578419279 Recv: 2536.628590363 Exp: 2536.628419279 Len: 0.050000000 Rejected: No
[#CLIENT#] R[384]: Sent: 2536.666393613 Recv: 2536.716458029 Exp: 2536.716393613 Len: 0.050000000 Rejected: No
[#CLIENT#] R[385]: Sent: 2536.683333779 Recv: 2536.766499029 Exp: 2536.766458029 Len: 0.050000000 Rejected: No
[#CLIENT#] R[386]: Sent: 2536.729233488 Recv: 2536.816526363 Exp: 2536.816499029 Len: 0.050000000 Rejected: No
[#CLIENT#] R[387]: Sent: 2536.872381154 Recv: 2536.922439279 Exp: 2536.922381154 Len: 0.050000000 Rejected: No
[#CLIENT#] R[388]: Sent: 2536.879441696 Recv: 2536.972471446 Exp: 2536.972439279 Len: 0.050000000 Rejected: No
[#CLIENT#] R[389]: Sent: 2536.886937154 Recv: 2537.022495613 Exp: 2537.022471446 Len: 0.050000000 Rejected: No
[#CLIENT#] R[390]: Sent: 2536.921424654 Recv: 2537.072532738 Exp: 2537.072495613 Len: 0.050000000 Rejected: No
[#CLIENT#] R[391]: Sent: 2536.947104154 Recv: 2537.122562946 Exp: 2537.122532738 Len: 0.050000000 Rejected: No
[#CLIENT#] R[392]: Sent: 2537.023581613 Recv: 2537.172620988 Exp: 2537.172562946 Len: 0.050000000 Rejected: No
[#CLIENT#] R[393]: Sent: 2537.141889280 Recv: 2537.222708155 Exp: 2537.222620988 Len: 0.050000000 Rejected: No
[#CLIENT#] R[394]: Sent: 2537.152005988 Recv: 2537.272776446 Exp: 2537.272708155 Len: 0.050000000 Rejected: No
[#CLIENT#] R[395]: Sent: 2537.155805696 Recv: 2537.322803030 Exp: 2537.322776446 Len: 0.050000000 Rejected: No
[#CLIENT#] R[396]: Sent: 2537.159747321 Recv: 2537.372858571 Exp: 2537.372803030 Len: 0.050000000 Rejected: No
[#CLIENT#] R[397]: Sent: 2537.203488363 Recv: 2537.422924988 Exp: 2537.422858571 Len: 0.050000000 Rejected: No
[#CLIENT#] R[398]: Sent: 2537.311968780 Recv: 2537.472953696 Exp: 2537.472924988 Len: 0.050000000 Rejected: No
[#CLIENT#] R[399]: Sent: 2537.396137071 Recv: 2537.523022196 Exp: 2537.522953696 Len: 0.050000000 Rejected: No
[#CLIENT#] R[400]: Sent: 2537.437906030 Recv: 2537.573232155 Exp: 2537.573022196 Len: 0.050000000 Rejected: No
[#CLIENT#] R[401]: Sent: 2537.446987988 Recv: 2537.623252946 Exp: 2537.623232155 Len: 0.050000000 Rejected: No
[#CLIENT#] R[402]: Sent: 2537.512013155 Recv: 2537.673275571 Exp: 2537.673252946 Len: 0.050000000 Rejected: No
[#CLIENT#] R[403]: Sent: 2537.573751363 Recv: 2537.723299113 Exp: 2537.723275571 Len: 0.050000000 Rejected: No
[#CLIENT#] R[404]: Sent: 2537.627682905 Recv: 2537.773351405 Exp: 2537.773299113 Len: 0.050000000 Rejected: No
[#CLIENT#] R[405]: Sent: 2537.692271071 Recv: 2537.823400197 Exp: 2537.823351405 Len: 0.050000000 Rejected: No
[#CLIENT#] R[406]: Sent: 2537.724385613 Recv: 2537.873434030 Exp: 2537.873400197 Len: 0.050000000 Rejected: No
[#CLIENT#] R[407]: Sent: 2537.750318363 Recv: 2537.923490530 Exp: 2537.923434030 Len: 0.050000000 Rejected: No
[#CLIENT#] R[408]: Sent: 2537.907185738 Recv: 2537.973531988 Exp: 2537.973490530 Len: 0.050000000 Rejected: No
[#CLIENT#] R[409]: Sent: 2537.953454738 Recv: 2538.023570697 Exp: 2538.023531988 Len: 0.050000000 Rejected: No
[#CLIENT#] R[410]: Sent: 2537.966767572 Recv: 2538.073595947 Exp: 2538.073570697 Len: 0.050000000 Rejected: No
[#CLIENT#] R[411]: Sent: 2538.033980113 Recv: 2538.123617613 Exp: 2538.123595947 Len: 0.050000000 Rejected: No
[#CLIENT#] R[412]: Sent: 2538.087285988 Recv: 2538.173638613 Exp: 2538.173617613 Len: 0.050000000 Rejected: No
[#CLIENT#] R[413]: Sent: 2538.156213613 Recv: 2538.223676655 Exp: 2538.223638613 Len: 0.050000000 Rejected: No
[#CLIENT#] R[414]: Sent: 2538.221017738 Recv: 2538.273758197 Exp: 2538.273676655 Len: 0.050000000 Rejected: No
[#CLIENT#] R[415]: Sent: 2538.240060030 Recv: 2538.323825447 Exp: 2538.323758197 Len: 0.050000000 Rejected: No
[#CLIENT#] R[416]: Sent: 2538.366582113 Recv: 2538.416677197 Exp: 2538.416582113 Len: 0.050000000 Rejected: No
[#CLIENT#] R[417]: Sent: 2538.371810447 Recv: 2538.466743489 Exp: 2538.466677197 Len: 0.050000000 Rejected: No
[#CLIENT#] R[418]: Sent: 2538.379248863 Recv: 2538.516799614 Exp: 2538.516743489 Len: 0.050000000 Rejected: No
[#CLIENT#] R[419]: Sent: 2538.563085697 Recv: 2538.613183822 Exp: 2538.613085697 Len: 0.050000000 Rejected: No
[#CLIENT#] R[420]: Sent: 2538.576405572 Recv: 2538.663248197 Exp: 2538.663183822 Len: 0.050000000 Rejected: No
[#CLIENT#] R[421]: Sent: 2538.623368822 Recv: 2538.713324072 Exp: 2538.713248197 Len: 0.050000000 Rejected: No
[#CLIENT#] R[422]: Sent: 2538.641656322 Recv: 2538.763375822 Exp: 2538.763324072 Len: 0.050000000 Rejected: No
[#CLIENT#] R[423]: Sent: 2538.766903905 Recv: 2538.816987530 Exp: 2538.816903905 Len: 0.050000000 Rejected: No
[#CLIENT#] R[424]: Sent: 2538.791484405 Recv: 2538.867063280 Exp: 2538.866987530 Len: 0.050000000 Rejected: No
[#CLIENT#] R[425]: Sent: 2538.823063614 Recv: 2538.917097905 Exp: 2538.917063280 Len: 0.050000000 Rejected: No
[#CLIENT#] R[426]: Sent: 2538.973515572 Recv: 2539.023594822 Exp: 2539.023515572 Len: 0.050000000 Rejected: No
[#CLIENT#] R[427]: Sent: 2539.003677780 Recv: 2539.073629780 Exp: 2539.073594822 Len: 0.050000000 Rejected: No
[#CLIENT#] R[428]: Sent: 2539.124185947 Recv: 2539.174247697 Exp: 2539.174185947 Len: 0.050000000 Rejected: No
[#CLIENT#] R[429]: Sent: 2539.201080989 Recv: 2539.251136197 Exp: 2539.251080989 Len: 0.050000000 Rejected: No
[#CLIENT#] R[430]: Sent: 2539.203735031 Recv: 2539.301169864 Exp: 2539.301136197 Len: 0.050000000 Rejected: No
[#CLIENT#] R[431]: Sent: 2539.225013572 Recv: 2539.351193989 Exp: 2539.351169864 Len: 0.050000000 Rejected: No
[#CLIENT#] R[432]: Sent: 2539.332616364 Recv: 2539.401229447 Exp: 2539.401193989 Len: 0.050000000 Rejected: No
[#CLIENT#] R[433]: Sent: 2539.402874406 Recv: 2539.452940156 Exp: 2539.452874406 Len: 0.050000000 Rejected: No
[#CLIENT#] R[434]: Sent: 2539.532074031 Recv: 2539.582161031 Exp: 2539.582074031 Len: 0.050000000 Rejected: No
[#CLIENT#] R[435]: Sent: 2539.558407197 Recv: 2539.632188197 Exp: 2539.632161031 Len: 0.050000000 Rejected: No
[#CLIENT#] R[436]: Sent: 2539.576261656 Recv: 2539.682215489 Exp: 2539.682188197 Len: 0.050000000 Rejected: No
[#CLIENT#] R[437]: Sent: 2539.592039197 Recv: 2539.732237947 Exp: 2539.732215489 Len: 0.050000000 Rejected: No
[#CLIENT#] R[438]: Sent: 2539.659760197 Recv: 2539.782260947 Exp: 2539.782237947 Len: 0.050000000 Rejected: No
[#CLIENT#] R[439]: Sent: 2539.668072239 Recv: 2539.832284239 Exp: 2539.832260947 Len: 0.050000000 Rejected: No
[#CLIENT#] R[440]: Sent: 2539.748283322 Recv: 2539.882308198 Exp: 2539.882284239 Len: 0.050000000 Rejected: No
[#CLIENT#] R[441]: Sent: 2539.857189156 Recv: 2539.932337198 Exp: 2539.932308198 Len: 0.050000000 Rejected: No
[#CLIENT#] R[442]: Sent: 2539.947996323 Recv: 2539.998052073 Exp: 2539.997996323 Len: 0.050000000 Rejected: No
[#CLIENT#] R[443]: Sent: 2539.963986031 Recv: 2540.048073156 Exp: 2540.048052073 Len: 0.050000000 Rejected: No
[#CLIENT#] R[444]: Sent: 2540.000618948 Recv: 2540.098106031 Exp: 2540.098073156 Len: 0.050000000 Rejected: No
[#CLIENT#] R[445]: Sent: 2540.027722114 Recv: 2540.148133573 Exp: 2540.148106031 Len: 0.050000000 Rejected: No
[#CLIENT#] R[446]: Sent: 2540.068388531 Recv: 2540.198159156 Exp: 2540.198133573 Len: 0.050000000 Rejected: No
[#CLIENT#] R[447]: Sent: 2540.087161198 Recv: 2540.248194656 Exp: 2540.248159156 Len: 0.050000000 Rejected: No
[#CLIENT#] R[448]: Sent: 2540.121993031 Recv: 2540.298217781 Exp: 2540.298194656 Len: 0.050000000 Rejected: No
[#CLIENT#] R[449]: Sent: 2540.176379156 Recv: 2540.348249198 Exp: 2540.348217781 Len: 0.050000000 Rejected: No
[#CLIENT#] R[450]: Sent: 2540.188397823 Recv: 2540.398331906 Exp: 2540.398249198 Len: 0.050000000 Rejected: No
[#CLIENT#] R[451]: Sent: 2540.246301906 Recv: 2540.448374031 Exp: 2540.448331906 Len: 0.050000000 Rejected: No
[#CLIENT#] R[452]: Sent: 2540.247365864 Recv: 2540.498403281 Exp: 2540.498374031 Len: 0.050000000 Rejected: No
[#CLIENT#] R[453]: Sent: 2540.281545989 Recv: 2540.548746156 Exp: 2540.548403281 Len: 0.050000000 Rejected: No
[#CLIENT#] R[454]: Sent: 2540.315961323 Recv: 2540.598932865 Exp: 2540.598746156 Len: 0.050000000 Rejected: No
[#CLIENT#] R[455]: Sent: 2540.342022823 Recv: 2540.648958615 Exp: 2540.648932865 Len: 0.050000000 Rejected: No
[#CLIENT#] R[456]: Sent: 2540.437556489 Recv: 2540.698999823 Exp: 2540.698958615 Len: 0.050000000 Rejected: No
[#CLIENT#] R[457]: Sent: 2540.459126656 Recv: 2540.749067698 Exp: 2540.748999823 Len: 0.050000000 Rejected: No
[#CLIENT#] R[458]: Sent: 2540.534059281 Recv: 2540.799105281 Exp: 2540.799067698 Len: 0.050000000 Rejected: No
[#CLIENT#] R[459]: Sent: 2540.591479865 Recv: 2540.849126615 Exp: 2540.849105281 Len: 0.050000000 Rejected: No
[#CLIENT#] R[460]: Sent: 2540.771551656 Recv: 2540.899151323 Exp: 2540.899126615 Len: 0.050000000 Rejected: No
[#CLIENT#] R[461]: Sent: 2540.854311073 Recv: 2540.949175156 Exp: 2540.949151323 Len: 0.050000000 Rejected: No
[#CLIENT#] R[462]: Sent: 2540.972868573 Recv: 2541.022942698 Exp: 2541.022868573 Len: 0.050000000 Rejected: No
[#CLIENT#] R[463]: Sent: 2541.058370323 Recv: 2541.108428073 Exp: 2541.108370323 Len: 0.050000000 Rejected: No
[#CLIENT#] R[464]: Sent: 2541.085094365 Recv: 2541.158454990 Exp: 2541.158428073 Len: 0.050000000 Rejected: No
[#CLIENT#] R[465]: Sent: 2541.159266823 Recv: 2541.209324698 Exp: 2541.209266823 Len: 0.050000000 Rejected: No
[#CLIENT#] R[466]: Sent: 2541.159707073 Recv: 2541.259359365 Exp: 2541.259324698 Len: 0.050000000 Rejected: No
[#CLIENT#] R[467]: Sent: 2541.214097907 Recv: 2541.309391698 Exp: 2541.309359365 Len: 0.050000000 Rejected: No
[#CLIENT#] R[468]: Sent: 2541.346781657 Recv: 2541.396839115 Exp: 2541.396781657 Len: 0.050000000 Rejected: No
[#CLIENT#] R[469]: Sent: 2541.415617323 Recv: 2541.465688907 Exp: 2541.465617323 Len: 0.050000000 Rejected: No
[#CLIENT#] R[470]: Sent: 2541.489142823 Recv: 2541.539205240 Exp: 2541.539142823 Len: 0.050000000 Rejected: No
[#CLIENT#] R[471]: Sent: 2541.541364615 Recv: 2541.591414032 Exp: 2541.591364615 Len: 0.050000000 Rejected: No
[#CLIENT#] R[472]: Sent: 2541.577946407 Recv: 2541.641437073 Exp: 2541.641414032 Len: 0.050000000 Rejected: No
[#CLIENT#] R[473]: Sent: 2541.610075157 Recv: 2541.691459907 Exp: 2541.691437073 Len: 0.050000000 Rejected: No
[#CLIENT#] R[474]: Sent: 2541.700726823 Recv: 2541.750788740 Exp: 2541.750726823 Len: 0.050000000 Rejected: No
[#CLIENT#] R[475]: Sent: 2541.816378698 Recv: 2541.866442990 Exp: 2541.866378698 Len: 0.050000000 Rejected: No
[#CLIENT#] R[476]: Sent: 2541.897298240 Recv: 2541.947356699 Exp: 2541.947298240 Len: 0.050000000 Rejected: No
[#CLIENT#] R[477]: Sent: 2541.909160740 Recv: 2541.997382657 Exp: 2541.997356699 Len: 0.050000000 Rejected: No
[#CLIENT#] R[478]: Sent: 2541.911564324 Recv: 2542.047403532 Exp: 2542.047382657 Len: 0.050000000 Rejected: No
[#CLIENT#] R[479]: Sent: 2541.916269282 Recv: 2542.097431115 Exp: 2542.097403532 Len: 0.050000000 Rejected: No
[#CLIENT#] R[480]: Sent: 2541.998962365 Recv: 2542.147455407 Exp: 2542.147431115 Len: 0.050000000 Rejected: No
[#CLIENT#] R[481]: Sent: 2542.013814199 Recv: 2542.197476615 Exp: 2542.197455407 Len: 0.050000000 Rejected: No
[#CLIENT#] R[482]: Sent: 2542.082749240 Recv: 2542.247505157 Exp: 2542.247476615 Len: 0.050000000 Rejected: No
[#CLIENT#] R[483]: Sent: 2542.168832990 Recv: 2542.297561865 Exp: 2542.297505157 Len: 0.050000000 Rejected: No
[#CLIENT#] R[484]: Sent: 2542.228778782 Recv: 2542.347595157 Exp: 2542.347561865 Len: 0.050000000 Rejected: No
[#CLIENT#] R[485]: Sent: 2542.228884657 Recv: 2542.397619157 Exp: 2542.397595157 Len: 0.050000000 Rejected: No
[#CLIENT#] R[486]: Sent: 2542.229297740 Recv: 2542.447641990 Exp: 2542.447619157 Len: 0.050000000 Rejected: No
[#CLIENT#] R[487]: Sent: 2542.255317324 Recv: 2542.497669032 Exp: 2542.497641990 Len: 0.050000000 Rejected: No
[#CLIENT#] R[488]: Sent: 2542.276982115 Recv: 2542.547691324 Exp: 2542.547669032 Len: 0.050000000 Rejected: No
[#CLIENT#] R[489]: Sent: 2542.353077615 Recv: 2542.597721449 Exp: 2542.597691324 Len: 0.050000000 Rejected: No
[#CLIENT#] R[490]: Sent: 2542.492288199 Recv: 2542.647742116 Exp: 2542.647721449 Len: 0.050000000 Rejected: No
[#CLIENT#] R[491]: Sent: 2542.506575199 Recv: 2542.697774907 Exp: 2542.697742116 Len: 0.050000000 Rejected: No
[#CLIENT#] R[492]: Sent: 2542.536412615 Recv: 2542.747811574 Exp: 2542.747774907 Len: 0.050000000 Rejected: No
[#CLIENT#] R[493]: Sent: 2542.615046699 Recv: 2542.797845824 Exp: 2542.797811574 Len: 0.050000000 Rejected: No
[#CLIENT#] R[494]: Sent: 2542.765927157 Recv: 2542.847873157 Exp: 2542.847845824 Len: 0.050000000 Rejected: No
[#CLIENT#] R[495]: Sent: 2542.841609741 Recv: 2542.897895282 Exp: 2542.897873157 Len: 0.050000000 Rejected: No
[#CLIENT#] R[496]: Sent: 2542.868461699 Recv: 2542.947916157 Exp: 2542.947895282 Len: 0.050000000 Rejected: No
[#CLIENT#] R[497]: Sent: 2543.022973324 Recv: 2543.073023991 Exp: 2543.072973324 Len: 0.050000000 Rejected: No
[#CLIENT#] R[498]: Sent: 2543.037705449 Recv: 2543.123045616 Exp: 2543.123023991 Len: 0.050000000 Rejected: No
[#CLIENT#] R[499]: Sent: 2543.049920532 Recv: 2543.173067657 Exp: 2543.173045616 Len: 0.050000000 Rejected: No
[#CLIENT#] R[500]: Sent: 2543.099936282 Recv: 2543.223094449 Exp: 2543.223067657 Len: 0.050000000 Rejected: No
[#CLIENT#] R[501]: Sent: 2543.226080866 Recv: 2543.276138907 Exp: 2543.276080866 Len: 0.050000000 Rejected: No
[#CLIENT#] R[502]: Sent: 2543.306518283 Recv: 2543.356568866 Exp: 2543.356518283 Len: 0.050000000 Rejected: No
[#CLIENT#] R[503]: Sent: 2543.474046741 Recv: 2543.524111158 Exp: 2543.524046741 Len: 0.050000000 Rejected: No
[#CLIENT#] R[504]: Sent: 2543.489212408 Recv: 2543.574137658 Exp: 2543.574111158 Len: 0.050000000 Rejected: No
[#CLIENT#] R[505]: Sent: 2543.525066033 Recv: 2543.624165741 Exp: 2543.624137658 Len: 0.050000000 Rejected: No
[#CLIENT#] R[506]: Sent: 2543.612535116 Recv: 2543.674212533 Exp: 2543.674165741 Len: 0.050000000 Rejected: No
[#CLIENT#] R[507]: Sent: 2543.757704658 Recv: 2543.807783449 Exp: 2543.807704658 Len: 0.050000000 Rejected: No
[#CLIENT#] R[508]: Sent: 2543.814350991 Recv: 2543.864408033 Exp: 2543.864350991 Len: 0.050000000 Rejected: No
[#CLIENT#] R[509]: Sent: 2543.910296449 Recv: 2543.960347616 Exp: 2543.960296449 Len: 0.050000000 Rejected: No
[#CLIENT#] R[510]: Sent: 2544.102841491 Recv: 2544.152905866 Exp: 2544.152841491 Len: 0.050000000 Rejected: No
[#CLIENT#] R[511]: Sent: 2544.121813908 Recv: 2544.202929033 Exp: 2544.202905866 Len: 0.050000000 Rejected: No
[#CLIENT#] R[512]: Sent: 2544.308375241 Recv: 2544.358473658 Exp: 2544.358375241 Len: 0.050000000 Rejected: No
[#CLIENT#] R[513]: Sent: 2544.365673783 Recv: 2544.415742408 Exp: 2544.415673783 Len: 0.050000000 Rejected: No
[#CLIENT#] R[514]: Sent: 2544.559524575 Recv: 2544.609590866 Exp: 2544.609524575 Len: 0.050000000 Rejected: No
[#CLIENT#] R[515]: Sent: 2544.608260241 Recv: 2544.659629783 Exp: 2544.659590866 Len: 0.050000000 Rejected: No
[#CLIENT#] R[516]: Sent: 2544.665717283 Recv: 2544.715788408 Exp: 2544.715717283 Len: 0.050000000 Rejected: No
[#CLIENT#] R[517]: Sent: 2544.865671075 Recv: 2544.915751533 Exp: 2544.915671075 Len: 0.050000000 Rejected: No
[#CLIENT#] R[518]: Sent: 2544.980525992 Recv: 2545.030592867 Exp: 2545.030525992 Len: 0.050000000 Rejected: No
[#CLIENT#] R[519]: Sent: 2545.100739533 Recv: 2545.150825908 Exp: 2545.150739533 Len: 0.050000000 Rejected: No
[#CLIENT#] R[520]: Sent: 2545.165238117 Recv: 2545.215303492 Exp: 2545.215238117 Len: 0.050000000 Rejected: No
[#CLIENT#] R[521]: Sent: 2545.241733950 Recv: 2545.291801742 Exp: 2545.291733950 Len: 0.050000000 Rejected: No
[#CLIENT#] R[522]: Sent: 2545.624631159 Recv: 2545.674707825 Exp: 2545.674631159 Len: 0.050000000 Rejected: No
[#CLIENT#] R[523]: Sent: 2545.820855284 Recv: 2545.870937450 Exp: 2545.870855284 Len: 0.050000000 Rejected: No
[#CLIENT#] R[524]: Sent: 2545.848917367 Recv: 2545.921021659 Exp: 2545.920937450 Len: 0.050000000 Rejected: No
[#CLIENT#] R[525]: Sent: 2545.997103367 Recv: 2546.047179450 Exp: 2546.047103367 Len: 0.050000000 Rejected: No
[#CLIENT#] R[526]: Sent: 2546.060666200 Recv: 2546.110720534 Exp: 2546.110666200 Len: 0.050000000 Rejected: No
[#CLIENT#] R[527]: Sent: 2546.133217451 Recv: 2546.183269784 Exp: 2546.183217451 Len: 0.050000000 Rejected: No
[#CLIENT#] R[528]: Sent: 2546.234974367 Recv: 2546.285046492 Exp: 2546.284974367 Len: 0.050000000 Rejected: No
[#CLIENT#] R[529]: Sent: 2546.341680867 Recv: 2546.391744117 Exp: 2546.391680867 Len: 0.050000000 Rejected: No
[#CLIENT#] R[530]: Sent: 2546.454865867 Recv: 2546.504929076 Exp: 2546.504865867 Len: 0.050000000 Rejected: No
[#CLIENT#] R[531]: Sent: 2546.476658076 Recv: 2546.554952951 Exp: 2546.554929076 Len: 0.050000000 Rejected: No
[#CLIENT#] R[532]: Sent: 2546.542905951 Recv: 2546.604975992 Exp: 2546.604952951 Len: 0.050000000 Rejected: No
[#CLIENT#] R[533]: Sent: 2546.588342451 Recv: 2546.655007326 Exp: 2546.654975992 Len: 0.050000000 Rejected: No
[#CLIENT#] R[534]: Sent: 2546.601404451 Recv: 2546.705028284 Exp: 2546.705007326 Len: 0.050000000 Rejected: No
[#CLIENT#] R[535]: Sent: 2546.714785784 Recv: 2546.764838034 Exp: 2546.764785784 Len: 0.050000000 Rejected: No
[#CLIENT#] R[536]: Sent: 2546.857878868 Recv: 2546.907928326 Exp: 2546.907878868 Len: 0.050000000 Rejected: No
[#CLIENT#] R[537]: Sent: 2547.005299034 Recv: 2547.055347451 Exp: 2547.055299034 Len: 0.050000000 Rejected: No
[#CLIENT#] R[538]: Sent: 2547.083300243 Recv: 2547.133350409 Exp: 2547.133300243 Len: 0.050000000 Rejected: No
[#CLIENT#] R[539]: Sent: 2547.121298534 Recv: 2547.183382951 Exp: 2547.183350409 Len: 0.050000000 Rejected: No
[#CLIENT#] R[540]: Sent: 2547.188930368 Recv: 2547.238989826 Exp: 2547.238930368 Len: 0.050000000 Rejected: No
[#CLIENT#] R[541]: Sent: 2547.253842576 Recv: 2547.303908159 Exp: 2547.303842576 Len: 0.050000000 Rejected: No
[#CLIENT#] R[542]: Sent: 2547.327952368 Recv: 2547.378004909 Exp: 2547.377952368 Len: 0.050000000 Rejected: No
[#CLIENT#] R[543]: Sent: 2547.383205743 Recv: 2547.433279034 Exp: 2547.433205743 Len: 0.050000000 Rejected: No
[#CLIENT#] R[544]: Sent: 2547.394686659 Recv: 2547.483341784 Exp: 2547.483279034 Len: 0.050000000 Rejected: No
[#CLIENT#] R[545]: Sent: 2547.456514576 Recv: 2547.533384493 Exp: 2547.533341784 Len: 0.050000000 Rejected: No
[#CLIENT#] R[546]: Sent: 2547.458929493 Recv: 2547.583412493 Exp: 2547.583384493 Len: 0.050000000 Rejected: No
[#CLIENT#] R[547]: Sent: 2547.545165826 Recv: 2547.633456743 Exp: 2547.633412493 Len: 0.050000000 Rejected: No
[#CLIENT#] R[548]: Sent: 2547.597333160 Recv: 2547.683507201 Exp: 2547.683456743 Len: 0.050000000 Rejected: No
[#CLIENT#] R[549]: Sent: 2547.725030910 Recv: 2547.775161035 Exp: 2547.775030910 Len: 0.050000000 Rejected: No
[#CLIENT#] R[550]: Sent: 2547.776760951 Recv: 2547.826864285 Exp: 2547.826760951 Len: 0.050000000 Rejected: No
[#CLIENT#] R[551]: Sent: 2547.785315326 Recv: 2547.876928201 Exp: 2547.876864285 Len: 0.050000000 Rejected: No
[#CLIENT#] R[552]: Sent: 2547.833397285 Recv: 2547.926968868 Exp: 2547.926928201 Len: 0.050000000 Rejected: No
[#CLIENT#] R[553]: Sent: 2547.884428910 Recv: 2547.977012035 Exp: 2547.976968868 Len: 0.050000000 Rejected: No
[#CLIENT#] R[554]: Sent: 2547.888007576 Recv: 2548.027036326 Exp: 2548.027012035 Len: 0.050000000 Rejected: No
[#CLIENT#] R[555]: Sent: 2548.008303535 Recv: 2548.077058326 Exp: 2548.077036326 Len: 0.050000000 Rejected: No
[#CLIENT#] R[556]: Sent: 2548.043007201 Recv: 2548.127076785 Exp: 2548.127058326 Len: 0.050000000 Rejected: No
[#CLIENT#] R[557]: Sent: 2548.115533910 Recv: 2548.177097785 Exp: 2548.177076785 Len: 0.050000000 Rejected: No
[#CLIENT#] R[558]: Sent: 2548.158525160 Recv: 2548.227147160 Exp: 2548.227097785 Len: 0.050000000 Rejected: No
[#CLIENT#] R[559]: Sent: 2548.169647368 Recv: 2548.277166243 Exp: 2548.277147160 Len: 0.050000000 Rejected: No
